"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-03-20,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-12-17,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-09-12,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-02-13,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-07-04,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-02-26,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-06-12,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-11-13,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-01-10,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-07-31,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-08-22,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-03-27,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-07-18,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-02-05,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-01-01,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-04-17,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-01-24,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-08-14,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-09-05,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-01-02,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-10-01,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-02-19,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-01-30,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-05-01,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-08-20,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-12-24,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-09-19,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-02-20,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-10-15,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-03-05,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-05-07,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-11-20,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-03-06,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-12-03,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-10-03,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-04-03,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-07-25,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-09-26,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-02-27,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-05-29,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-03-12,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-10-17,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-07-16,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-03-13,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-10-08,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-09-03,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-02-06,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-05-08,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-08-27,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-10-31,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-06-05,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-03-19,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-10-22,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-07-23,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-05-14,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-11-27,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-09-10,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-12-10,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-10-10,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-04-02,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-08-01,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-08-06,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-05-28,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-10-29,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-07-30,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-10-24,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-11-26,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-09-17,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-11-19,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-05-22,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-06-11,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2022-05-15,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-08-13,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-11-07,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-11-05,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-03-26,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-07-02,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-06-18,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-05-21,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-06-25,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-11-12,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-04-30,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-06-04,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-04-09,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2021-11-14,0,0
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-04-16,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-07-09,-6883.91735880836,-6883.91735880836
"multiples_pna_glass_330ml_10pack","mod_bp_multiples_pna_glass_330ml_10pack","price",2023-04-23,-5583.98480233119,-5583.98480233119
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-06-13,28660.031549642,28660.031549642
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-11-28,22608.7566581212,22608.7566581212
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-11-21,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-06-06,29703.650089445,29703.650089445
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-10-30,43491.1129588412,43491.1129588412
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-05-30,28555.9116754557,28555.9116754557
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-11-06,41418.5169947296,41418.5169947296
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-01-31,36853.8073502416,36853.8073502416
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-12-12,28911.0364759078,28911.0364759078
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-12-04,39198.0144422736,39198.0144422736
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-11-20,41194.5253149914,41194.5253149914
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-12-05,29672.2525237034,29672.2525237034
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-05-23,29160.7125664911,29160.7125664911
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-11-13,38254.5873506795,38254.5873506795
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-05-16,27400.082482146,27400.082482146
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-01-15,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-06-20,29179.7878202063,29179.7878202063
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-01-08,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-02-07,36996.2170770996,36996.2170770996
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-03-07,8543.94792589283,8543.94792589283
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-07-24,40573.2260706913,40573.2260706913
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-11-27,43054.3526870711,43054.3526870711
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-07-11,13261.9781529532,13261.9781529532
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-01-29,6026.27561533153,6026.27561533153
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-05-15,41950.2833453282,41950.2833453282
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-01-22,4522.33438664219,4522.33438664219
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-02-21,36294.1985872722,36294.1985872722
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-03-21,23340.6251183104,23340.6251183104
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-08-07,29954.2902517957,29954.2902517957
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-12-11,39212.9013233132,39212.9013233132
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-03-14,636.126934440768,636.126934440768
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-02-12,12278.3666066621,12278.3666066621
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-12-19,27646.8442841546,27646.8442841546
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-04-11,28051.1971687834,28051.1971687834
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-03-20,28492.5505310009,28492.5505310009
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-08-21,19911.2800303773,19911.2800303773
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-05-07,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-07-17,40451.5655901605,40451.5655901605
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-03-28,28473.565666721,28473.565666721
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-02-26,13253.0399572623,13253.0399572623
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-06-27,29297.2637508071,29297.2637508071
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-04-25,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-02-14,37049.7910064061,37049.7910064061
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-12-26,27903.5094634508,27903.5094634508
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-07-31,40515.2774406918,40515.2774406918
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-05-29,42227.6532544631,42227.6532544631
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-07-18,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-02-05,7671.52993616077,7671.52993616077
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-05-22,42177.1933830154,42177.1933830154
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-04-04,28343.9837175039,28343.9837175039
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-02-28,34483.3958306539,34483.3958306539
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-07-04,29527.7305449519,29527.7305449519
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-08-14,20782.2092456854,20782.2092456854
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-12-18,36791.7582707144,36791.7582707144
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-01-02,2974.8831612475,2974.8831612475
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-02-19,15129.1447032505,15129.1447032505
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-06-05,30100.1387232565,30100.1387232565
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-04-18,13544.1060238521,13544.1060238521
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-03-27,30059.9182607627,30059.9182607627
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-08-28,19776.3335359959,19776.3335359959
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-05-14,14711.6775816925,14711.6775816925
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-01-03,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-01-16,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-03-05,11126.7159208781,11126.7159208781
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-12-25,34901.2531188877,34901.2531188877
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-05-02,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-03-06,27669.3031609478,27669.3031609478
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-09-11,19910.8708732881,19910.8708732881
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-05-28,19195.6449208655,19195.6449208655
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-01-17,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-07-25,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-08-20,15643.6758972062,15643.6758972062
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-07-03,19854.0139454319,19854.0139454319
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-01-23,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-04-24,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-09-25,39075.4508072757,39075.4508072757
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-06-11,10522.3431773454,10522.3431773454
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-02-13,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-01-09,1511.19593656144,1511.19593656144
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-09-03,9996.76770152395,9996.76770152395
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-06-12,32859.5085611602,32859.5085611602
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-05-08,39024.7941260889,39024.7941260889
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-04-03,29882.5602541097,29882.5602541097
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-09-04,19969.0755039257,19969.0755039257
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-05-21,19376.7839928203,19376.7839928203
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-01-10,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-10-02,42605.0544264364,42605.0544264364
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-03-12,19982.5935954261,19982.5935954261
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-01-01,11603.8792837283,11603.8792837283
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-05-09,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-03-13,27598.0024205938,27598.0024205938
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-09-18,19595.458973371,19595.458973371
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-06-04,18739.7344202415,18739.7344202415
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-01-24,28847.7739829513,28847.7739829513
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-08-01,19022.9253843492,19022.9253843492
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-08-27,12119.063550603,12119.063550603
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-07-10,37759.389384107,37759.389384107
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-10-29,21794.3251559011,21794.3251559011
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-05-01,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-02-27,28375.010106983,28375.010106983
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-06-18,12892.5069583579,12892.5069583579
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-02-20,20808.9551466524,20808.9551466524
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-08-15,34829.7766555524,34829.7766555524
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-09-10,13764.2398134341,13764.2398134341
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-06-19,22702.5099862353,22702.5099862353
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-08-08,34468.0989293243,34468.0989293243
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-04-10,29664.9449139654,29664.9449139654
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-10-16,39200.97756334,39200.97756334
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-07-02,16706.1921180274,16706.1921180274
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-01-30,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-10-09,41826.0887544343,41826.0887544343
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-03-19,17495.8971154511,17495.8971154511
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-09-24,12121.2621225574,12121.2621225574
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-08-22,34664.670918362,34664.670918362
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-09-17,13320.1314848117,13320.1314848117
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-12-17,33844.4377215257,33844.4377215257
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-07-16,22978.7911527719,22978.7911527719
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2021-09-12,1626.15082812266,1626.15082812266
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-10-23,41304.5726644543,41304.5726644543
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-04-02,31490.9163249654,31490.9163249654
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2022-02-06,0,0
"multiples_pna_glass_330ml_10pack","mod_discount_multiples_pna_glass_330ml_10pack","promo",2023-11-05,21246.3871118117,21246.3871118117
